Stazione;Data;Dato pluviometrico giornaliero 0-24
Posticciola ;08/06/2020;0,8
Posticciola ;09/06/2020;0
Posticciola ;10/06/2020;24,6
Posticciola ;11/06/2020;1,6
Posticciola ;12/06/2020;0
Posticciola ;13/06/2020;2,2
Posticciola ;14/06/2020;0,6
Posticciola ;15/06/2020;7,5
Posticciola ;16/06/2020;4
Posticciola ;17/06/2020;0,4
Posticciola ;18/06/2020;0
Posticciola ;19/06/2020;0
Posticciola ;20/06/2020;0
Posticciola ;21/06/2020;1
Posticciola ;22/06/2020;0
Posticciola ;23/06/2020;0
Posticciola ;24/06/2020;0
Posticciola ;25/06/2020;0
Posticciola ;26/06/2020;0
Posticciola ;27/06/2020;0
Posticciola ;28/06/2020;0
Posticciola ;29/06/2020;0
Posticciola ;30/06/2020;0
Priverno ;01/06/2020;0,4
Priverno ;02/06/2020;0
Priverno ;03/06/2020;0
Priverno ;04/06/2020;0
Priverno ;05/06/2020;27,4
Priverno ;06/06/2020;0
Priverno ;07/06/2020;0
Priverno ;08/06/2020;2,8
Priverno ;09/06/2020;0,2
Priverno ;10/06/2020;13,2
Priverno ;11/06/2020;17,6
Priverno ;12/06/2020;0
Priverno ;13/06/2020;0,8
Priverno ;14/06/2020;0
Priverno ;15/06/2020;0
Priverno ;16/06/2020;0
Priverno ;17/06/2020;0
Priverno ;18/06/2020;0
Priverno ;19/06/2020;0
Priverno ;20/06/2020;0
Priverno ;21/06/2020;9,8
Priverno ;22/06/2020;0
Priverno ;23/06/2020;0
Priverno ;24/06/2020;0
Priverno ;25/06/2020;0
Priverno ;26/06/2020;0
Priverno ;27/06/2020;0
Priverno ;28/06/2020;0
Priverno ;29/06/2020;0
Priverno ;30/06/2020;0
Rapido a Cassino ;01/06/2020;0
Rapido a Cassino ;02/06/2020;0
Rapido a Cassino ;03/06/2020;3,6
Rapido a Cassino ;04/06/2020;0
Rapido a Cassino ;05/06/2020;37,6
Rapido a Cassino ;06/06/2020;0
Rapido a Cassino ;07/06/2020;0
Rapido a Cassino ;08/06/2020;89,1
Rapido a Cassino ;09/06/2020;0,4
Rapido a Cassino ;10/06/2020;2,4
Rapido a Cassino ;11/06/2020;0,2
Rapido a Cassino ;12/06/2020;0
Rapido a Cassino ;13/06/2020;0
Rapido a Cassino ;14/06/2020;0
Rapido a Cassino ;15/06/2020;18,2
Rapido a Cassino ;16/06/2020;2,2
Rapido a Cassino ;17/06/2020;2
Rapido a Cassino ;18/06/2020;0
Rapido a Cassino ;19/06/2020;0
Rapido a Cassino ;20/06/2020;0
Rapido a Cassino ;21/06/2020;5,2
Rapido a Cassino ;22/06/2020;0
Rapido a Cassino ;23/06/2020;0
Rapido a Cassino ;24/06/2020;0
Rapido a Cassino ;25/06/2020;0
Rapido a Cassino ;26/06/2020;0
Rapido a Cassino ;27/06/2020;0
Rapido a Cassino ;28/06/2020;0
Rapido a Cassino ;29/06/2020;0
Rapido a Cassino ;30/06/2020;0
Regillo ;01/06/2020;0
Regillo ;02/06/2020;2
Regillo ;03/06/2020;0
Regillo ;04/06/2020;0
Regillo ;05/06/2020;13,8
Regillo ;06/06/2020;0
Regillo ;07/06/2020;0
Regillo ;08/06/2020;0
Regillo ;09/06/2020;0
Regillo ;10/06/2020;8,2
Regillo ;11/06/2020;43
Regillo ;12/06/2020;0
Regillo ;13/06/2020;2,6
Regillo ;14/06/2020;0
Regillo ;15/06/2020;0
Regillo ;16/06/2020;0
Regillo ;17/06/2020;0
Regillo ;18/06/2020;0
Regillo ;19/06/2020;0
Regillo ;20/06/2020;0
Regillo ;21/06/2020;2
Regillo ;22/06/2020;0
Regillo ;23/06/2020;0
Regillo ;24/06/2020;0
Regillo ;25/06/2020;0
Regillo ;26/06/2020;0
Regillo ;27/06/2020;0
Regillo ;28/06/2020;0
Regillo ;29/06/2020;0
Regillo ;30/06/2020;0
Riano ;01/06/2020;0
Riano ;02/06/2020;1,2
Riano ;03/06/2020;0
Riano ;04/06/2020;1
Riano ;05/06/2020;6,6
Riano ;06/06/2020;0
Riano ;07/06/2020;0,2
Riano ;08/06/2020;7,4
Riano ;09/06/2020;0
Riano ;10/06/2020;8
Riano ;11/06/2020;8,2
Riano ;12/06/2020;0,2
Riano ;13/06/2020;1
Riano ;14/06/2020;0,8
Riano ;15/06/2020;1,6
Riano ;16/06/2020;0,2
Riano ;17/06/2020;17,4
Riano ;18/06/2020;0
Riano ;19/06/2020;0
Riano ;20/06/2020;0
Riano ;21/06/2020;11,8
Riano ;22/06/2020;0
Riano ;23/06/2020;0
Riano ;24/06/2020;0
Riano ;25/06/2020;0
Riano ;26/06/2020;0
Riano ;27/06/2020;0
Riano ;28/06/2020;0
Riano ;29/06/2020;0
Riano ;30/06/2020;0
Rignano Flaminio ;01/06/2020;0,2
Rignano Flaminio ;02/06/2020;2
Rignano Flaminio ;03/06/2020;0,2
Rignano Flaminio ;04/06/2020;5,5
Rignano Flaminio ;05/06/2020;3,5
Rignano Flaminio ;06/06/2020;0
Rignano Flaminio ;07/06/2020;0
Rignano Flaminio ;08/06/2020;3,8
Rignano Flaminio ;09/06/2020;0
Rignano Flaminio ;10/06/2020;0,8
Rignano Flaminio ;11/06/2020;3,6
Rignano Flaminio ;12/06/2020;0
Rignano Flaminio ;13/06/2020;0,8
Rignano Flaminio ;14/06/2020;0,2
Rignano Flaminio ;15/06/2020;3,8
Rignano Flaminio ;16/06/2020;0,4
Rignano Flaminio ;17/06/2020;4,2
Rignano Flaminio ;18/06/2020;0
Rignano Flaminio ;19/06/2020;0,2
Rignano Flaminio ;20/06/2020;0
Rignano Flaminio ;21/06/2020;6,7
Rignano Flaminio ;22/06/2020;0
Rignano Flaminio ;23/06/2020;0
Rignano Flaminio ;24/06/2020;0
Rignano Flaminio ;25/06/2020;0
Rignano Flaminio ;26/06/2020;0,2
Rignano Flaminio ;27/06/2020;0
Rignano Flaminio ;28/06/2020;0
Rignano Flaminio ;29/06/2020;0
Rignano Flaminio ;30/06/2020;0
Rio Cassano ;01/06/2020;0
Rio Cassano ;02/06/2020;0
Rio Cassano ;03/06/2020;0
Rio Cassano ;04/06/2020;0
Rio Cassano ;05/06/2020;13
Rio Cassano ;06/06/2020;0,2
Rio Cassano ;07/06/2020;0
Rio Cassano ;08/06/2020;0
Rio Cassano ;09/06/2020;0,2
Rio Cassano ;10/06/2020;1,6
Rio Cassano ;11/06/2020;31,8
Rio Cassano ;12/06/2020;0
Rio Cassano ;13/06/2020;1,4
Rio Cassano ;14/06/2020;0
Rio Cassano ;15/06/2020;0
Rio Cassano ;16/06/2020;0
Rio Cassano ;17/06/2020;0
Rio Cassano ;18/06/2020;0
Rio Cassano ;19/06/2020;0
Rio Cassano ;20/06/2020;0
Rio Cassano ;21/06/2020;3,2
Rio Cassano ;22/06/2020;0,2
Rio Cassano ;23/06/2020;0
Rio Cassano ;24/06/2020;0
Rio Cassano ;25/06/2020;0
Rio Cassano ;26/06/2020;0
Rio Cassano ;27/06/2020;0
Rio Cassano ;28/06/2020;0
Rio Cassano ;29/06/2020;0
Rio Cassano ;30/06/2020;0
Ripi ;01/06/2020;0
Ripi ;02/06/2020;0
Ripi ;03/06/2020;2,2
Ripi ;04/06/2020;0,2
Ripi ;05/06/2020;25,2
Ripi ;06/06/2020;0
Ripi ;07/06/2020;0
Ripi ;08/06/2020;73,3
Ripi ;09/06/2020;0
Ripi ;10/06/2020;28,8
Ripi ;11/06/2020;7,8
Ripi ;12/06/2020;0,2
Ripi ;13/06/2020;1,4
Ripi ;14/06/2020;0
Ripi ;15/06/2020;3,1
Ripi ;16/06/2020;17
Ripi ;17/06/2020;0,2
Ripi ;18/06/2020;0
Ripi ;19/06/2020;0
Ripi ;20/06/2020;0
Ripi ;21/06/2020;22,5
Ripi ;22/06/2020;0,2
Ripi ;23/06/2020;0
Ripi ;24/06/2020;0
Ripi ;25/06/2020;0
Ripi ;26/06/2020;0
Ripi ;27/06/2020;0
Ripi ;28/06/2020;0
Ripi ;29/06/2020;0
Ripi ;30/06/2020;0
Rivodutri ;01/06/2020;0
Rivodutri ;02/06/2020;1,8
Rivodutri ;03/06/2020;0,6
Rivodutri ;04/06/2020;8,6
Rivodutri ;05/06/2020;48,2
Rivodutri ;06/06/2020;0
Rivodutri ;07/06/2020;0
Rivodutri ;08/06/2020;2
Rivodutri ;09/06/2020;0,2
Rivodutri ;10/06/2020;6
Rivodutri ;11/06/2020;19,2
Rivodutri ;12/06/2020;0
Rivodutri ;13/06/2020;5,2
Rivodutri ;14/06/2020;4,8
Rivodutri ;15/06/2020;2
Rivodutri ;16/06/2020;0,2
Rivodutri ;17/06/2020;14,5
Rivodutri ;18/06/2020;1,2
Rivodutri ;19/06/2020;0
Rivodutri ;20/06/2020;0
Rivodutri ;21/06/2020;0
Rivodutri ;22/06/2020;0
Rivodutri ;23/06/2020;0
Rivodutri ;24/06/2020;0
Rivodutri ;25/06/2020;0
Rivodutri ;26/06/2020;0
Rivodutri ;27/06/2020;0
Rivodutri ;28/06/2020;0
Rivodutri ;29/06/2020;0
Rivodutri ;30/06/2020;0
Rocca di Papa ;01/06/2020;0
Rocca di Papa ;02/06/2020;0
Rocca di Papa ;03/06/2020;0
Rocca di Papa ;04/06/2020;0
Rocca di Papa ;05/06/2020;17,2
Rocca di Papa ;06/06/2020;0
Rocca di Papa ;07/06/2020;0
Rocca di Papa ;08/06/2020;1,4
Rocca di Papa ;09/06/2020;0
Rocca di Papa ;10/06/2020;18
Rocca di Papa ;11/06/2020;15,2
Rocca di Papa ;12/06/2020;0
Rocca di Papa ;13/06/2020;0,8
Rocca di Papa ;14/06/2020;0,2
Rocca di Papa ;15/06/2020;0
Rocca di Papa ;16/06/2020;0
Rocca di Papa ;17/06/2020;0
Rocca di Papa ;18/06/2020;0
Rocca di Papa ;19/06/2020;0
Rocca di Papa ;20/06/2020;0
Rocca di Papa ;21/06/2020;2,4
Rocca di Papa ;22/06/2020;0
Rocca di Papa ;23/06/2020;0
Rocca di Papa ;24/06/2020;0
Rocca di Papa ;25/06/2020;0
Rocca di Papa ;26/06/2020;0
Rocca di Papa ;27/06/2020;0
Rocca di Papa ;28/06/2020;0
Rocca di Papa ;29/06/2020;0
Rocca di Papa ;30/06/2020;0
Rocca Respampani ;01/06/2020;0,2
Rocca Respampani ;02/06/2020;0
Rocca Respampani ;03/06/2020;0
Rocca Respampani ;04/06/2020;8,6
Rocca Respampani ;05/06/2020;4,4
Rocca Respampani ;06/06/2020;0
Rocca Respampani ;07/06/2020;0
Rocca Respampani ;08/06/2020;0
Rocca Respampani ;09/06/2020;0
Rocca Respampani ;10/06/2020;14,4
Rocca Respampani ;11/06/2020;2,2
Rocca Respampani ;12/06/2020;0
Rocca Respampani ;13/06/2020;0,4
Rocca Respampani ;14/06/2020;0
Rocca Respampani ;15/06/2020;1,2
Rocca Respampani ;16/06/2020;2,8
Rocca Respampani ;17/06/2020;0
Rocca Respampani ;18/06/2020;0
Rocca Respampani ;19/06/2020;0
Rocca Respampani ;20/06/2020;0
Rocca Respampani ;21/06/2020;3,8
Rocca Respampani ;22/06/2020;0
Rocca Respampani ;23/06/2020;0
Rocca Respampani ;24/06/2020;0
Rocca Respampani ;25/06/2020;0
Rocca Respampani ;26/06/2020;0
Rocca Respampani ;27/06/2020;0
Rocca Respampani ;28/06/2020;0
Rocca Respampani ;29/06/2020;0
Rocca Respampani ;30/06/2020;0
Rocca Santo Stefano ;01/06/2020;0
Rocca Santo Stefano ;02/06/2020;0
Rocca Santo Stefano ;03/06/2020;0
Rocca Santo Stefano ;04/06/2020;0
Rocca Santo Stefano ;05/06/2020;51,2
Rocca Santo Stefano ;06/06/2020;0
Rocca Santo Stefano ;07/06/2020;0
Rocca Santo Stefano ;08/06/2020;6
Rocca Santo Stefano ;09/06/2020;0
Rocca Santo Stefano ;10/06/2020;7,5
Rocca Santo Stefano ;11/06/2020;30,8
Rocca Santo Stefano ;12/06/2020;0
Rocca Santo Stefano ;13/06/2020;2,2
Rocca Santo Stefano ;14/06/2020;0
Rocca Santo Stefano ;15/06/2020;5,3
Rocca Santo Stefano ;16/06/2020;27,3
Rocca Santo Stefano ;17/06/2020;0,2
Rocca Santo Stefano ;18/06/2020;0
Rocca Santo Stefano ;19/06/2020;0
Rocca Santo Stefano ;20/06/2020;0
Rocca Santo Stefano ;21/06/2020;1
Rocca Santo Stefano ;22/06/2020;0
Rocca Santo Stefano ;23/06/2020;0
Rocca Santo Stefano ;24/06/2020;0
Rocca Santo Stefano ;25/06/2020;0
Rocca Santo Stefano ;26/06/2020;0
Rocca Santo Stefano ;27/06/2020;0
Rocca Santo Stefano ;28/06/2020;0
Rocca Santo Stefano ;29/06/2020;0
Rocca Santo Stefano ;30/06/2020;0
Roma Bufalotta ;01/06/2020;0
Roma Bufalotta ;02/06/2020;0,8
Roma Bufalotta ;03/06/2020;0
Roma Bufalotta ;04/06/2020;0,2
Roma Bufalotta ;05/06/2020;5,6
Roma Bufalotta ;06/06/2020;0
Roma Bufalotta ;07/06/2020;0
Roma Bufalotta ;08/06/2020;4,2
Roma Bufalotta ;09/06/2020;0
Roma Bufalotta ;10/06/2020;2
Roma Bufalotta ;11/06/2020;32,8
Roma Bufalotta ;12/06/2020;0
Roma Bufalotta ;13/06/2020;1,4
Roma Bufalotta ;14/06/2020;0
Roma Bufalotta ;15/06/2020;0
Roma Bufalotta ;16/06/2020;0,8
Roma Bufalotta ;17/06/2020;6,3
Roma Bufalotta ;18/06/2020;0
Roma Bufalotta ;19/06/2020;0
Roma Bufalotta ;20/06/2020;0
Roma Bufalotta ;21/06/2020;4,8
Roma Bufalotta ;22/06/2020;0
Roma Bufalotta ;23/06/2020;0
Roma Bufalotta ;24/06/2020;0
Roma Bufalotta ;25/06/2020;0
Roma Bufalotta ;26/06/2020;0
Roma Bufalotta ;27/06/2020;0
Roma Bufalotta ;28/06/2020;0
Roma Bufalotta ;29/06/2020;0
Roma Bufalotta ;30/06/2020;0
Roma Est ;01/06/2020;0
Roma Est ;02/06/2020;0,4
Roma Est ;03/06/2020;0
Roma Est ;04/06/2020;0
Roma Est ;05/06/2020;4,4
Roma Est ;06/06/2020;0
Roma Est ;07/06/2020;0
Roma Est ;08/06/2020;1,2
Roma Est ;09/06/2020;0
Roma Est ;10/06/2020;2,4
Roma Est ;11/06/2020;23,6
Roma Est ;12/06/2020;0,2
Roma Est ;13/06/2020;1,4
Roma Est ;14/06/2020;0
Roma Est ;15/06/2020;0
Roma Est ;16/06/2020;0
Roma Est ;17/06/2020;4,4
Roma Est ;18/06/2020;0
Roma Est ;19/06/2020;0
Roma Est ;20/06/2020;0
Roma Est ;21/06/2020;3,4
Roma Est ;22/06/2020;0
Roma Est ;23/06/2020;0
Roma Est ;24/06/2020;0
Roma Est ;25/06/2020;0
Roma Est ;26/06/2020;0
Roma Est ;27/06/2020;0
Roma Est ;28/06/2020;0
Roma Est ;29/06/2020;0
Roma Est ;30/06/2020;0
Roma EUR ;01/06/2020;0
Roma EUR ;02/06/2020;0
Roma EUR ;03/06/2020;0
Roma EUR ;04/06/2020;0
Roma EUR ;05/06/2020;2
Roma EUR ;06/06/2020;0
Roma EUR ;07/06/2020;0
Roma EUR ;08/06/2020;0,6
Roma EUR ;09/06/2020;0
Roma EUR ;10/06/2020;0,4
Roma EUR ;11/06/2020;16,2
Roma EUR ;12/06/2020;0
Roma EUR ;13/06/2020;1,8
Roma EUR ;14/06/2020;0
Roma EUR ;15/06/2020;0
Roma EUR ;16/06/2020;0
Roma EUR ;17/06/2020;0
Roma EUR ;18/06/2020;0
Roma EUR ;19/06/2020;0
Roma EUR ;20/06/2020;0
Roma EUR ;21/06/2020;0
Roma EUR ;22/06/2020;1
Roma EUR ;23/06/2020;0
Roma EUR ;24/06/2020;0
Roma EUR ;25/06/2020;0
Roma EUR ;26/06/2020;0
Roma EUR ;27/06/2020;0
Roma EUR ;28/06/2020;0
Roma EUR ;29/06/2020;0
Roma EUR ;30/06/2020;0
Roma Flaminio ;01/06/2020;0
Roma Flaminio ;02/06/2020;1,4
Roma Flaminio ;03/06/2020;0
Roma Flaminio ;04/06/2020;1
Roma Flaminio ;05/06/2020;3,6
Roma Flaminio ;06/06/2020;0
Roma Flaminio ;07/06/2020;0
Roma Flaminio ;08/06/2020;7,4
Roma Flaminio ;09/06/2020;0
Roma Flaminio ;10/06/2020;1,2
Roma Flaminio ;11/06/2020;22,6
Roma Flaminio ;12/06/2020;0,2
Roma Flaminio ;13/06/2020;1,2
Roma Flaminio ;14/06/2020;0
Roma Flaminio ;15/06/2020;0
Roma Flaminio ;16/06/2020;0
Roma Flaminio ;17/06/2020;0
Roma Flaminio ;18/06/2020;0
Roma Flaminio ;19/06/2020;0
Roma Flaminio ;20/06/2020;0
Roma Flaminio ;21/06/2020;1
Roma Flaminio ;22/06/2020;0
Roma Flaminio ;23/06/2020;0
Roma Flaminio ;24/06/2020;0
Roma Flaminio ;25/06/2020;0
Roma Flaminio ;26/06/2020;0
Roma Flaminio ;27/06/2020;0
Roma Flaminio ;28/06/2020;0
Roma Flaminio ;29/06/2020;0
Roma Flaminio ;30/06/2020;0
Roma Macao ;01/06/2020;0
Roma Macao ;02/06/2020;0,2
Roma Macao ;03/06/2020;0
Roma Macao ;04/06/2020;0
Roma Macao ;05/06/2020;8,3
Roma Macao ;06/06/2020;0
Roma Macao ;07/06/2020;0
Roma Macao ;08/06/2020;9,4
Roma Macao ;09/06/2020;0
Roma Macao ;10/06/2020;2,9
Roma Macao ;11/06/2020;12,8
Roma Macao ;12/06/2020;0
Roma Macao ;13/06/2020;1,4
Roma Macao ;14/06/2020;0
Roma Macao ;15/06/2020;0
Roma Macao ;16/06/2020;2,8
Roma Macao ;17/06/2020;8,4
Roma Macao ;18/06/2020;0
Roma Macao ;19/06/2020;0
Roma Macao ;20/06/2020;0
Roma Macao ;21/06/2020;1,2
Roma Macao ;22/06/2020;0
Roma Macao ;23/06/2020;0
Roma Macao ;24/06/2020;0
Roma Macao ;25/06/2020;0
Roma Macao ;26/06/2020;0
Roma Macao ;27/06/2020;0
Roma Macao ;28/06/2020;0
Roma Macao ;29/06/2020;0
Roma Macao ;30/06/2020;0
Roma Monte Mario ;01/06/2020;0
Roma Monte Mario ;02/06/2020;1,4
Roma Monte Mario ;03/06/2020;0
Roma Monte Mario ;04/06/2020;0,4
Roma Monte Mario ;05/06/2020;4
Roma Monte Mario ;06/06/2020;0
Roma Monte Mario ;07/06/2020;0
Roma Monte Mario ;08/06/2020;11
Roma Monte Mario ;09/06/2020;0
Roma Monte Mario ;10/06/2020;2
Roma Monte Mario ;11/06/2020;18,6
Roma Monte Mario ;12/06/2020;0
Roma Monte Mario ;13/06/2020;1,4
Roma Monte Mario ;14/06/2020;0
Roma Monte Mario ;15/06/2020;0
Roma Monte Mario ;16/06/2020;0
Roma Monte Mario ;17/06/2020;0
Roma Monte Mario ;18/06/2020;0
Roma Monte Mario ;19/06/2020;0
Roma Monte Mario ;20/06/2020;0
Roma Monte Mario ;21/06/2020;0,2
Roma Monte Mario ;22/06/2020;0
Roma Monte Mario ;23/06/2020;0
Roma Monte Mario ;24/06/2020;0
Roma Monte Mario ;25/06/2020;0
Roma Monte Mario ;26/06/2020;0
Roma Monte Mario ;27/06/2020;0
Roma Monte Mario ;28/06/2020;0
Roma Monte Mario ;29/06/2020;0
Roma Monte Mario ;30/06/2020;0
Roma Nord ;01/06/2020;0
Roma Nord ;02/06/2020;1
Roma Nord ;03/06/2020;0
Roma Nord ;04/06/2020;0,4
Roma Nord ;05/06/2020;3,4
Roma Nord ;06/06/2020;0
Roma Nord ;07/06/2020;0,2
Roma Nord ;08/06/2020;8,8
Roma Nord ;09/06/2020;0
Roma Nord ;10/06/2020;1,6
Roma Nord ;11/06/2020;25
Roma Nord ;12/06/2020;0,2
Roma Nord ;13/06/2020;1,4
Roma Nord ;14/06/2020;0,2
Roma Nord ;15/06/2020;0
Roma Nord ;16/06/2020;0
Roma Nord ;17/06/2020;0
Roma Nord ;18/06/2020;0
Roma Nord ;19/06/2020;0
Roma Nord ;20/06/2020;0
Roma Nord ;21/06/2020;8,4
Roma Nord ;22/06/2020;0,2
Roma Nord ;23/06/2020;0
Roma Nord ;24/06/2020;0
Roma Nord ;25/06/2020;0
Roma Nord ;26/06/2020;0
Roma Nord ;27/06/2020;0
Roma Nord ;28/06/2020;0
Roma Nord ;29/06/2020;0
Roma Nord ;30/06/2020;0
Roma Sud ;01/06/2020;0,2
Roma Sud ;02/06/2020;0
Roma Sud ;03/06/2020;0,2
Roma Sud ;04/06/2020;0
Roma Sud ;05/06/2020;3,6
Roma Sud ;06/06/2020;0
Roma Sud ;07/06/2020;0
Roma Sud ;08/06/2020;1
Roma Sud ;09/06/2020;0
Roma Sud ;10/06/2020;0,6
Roma Sud ;11/06/2020;9
Roma Sud ;12/06/2020;0,2
Roma Sud ;13/06/2020;1,6
Roma Sud ;14/06/2020;0
Roma Sud ;15/06/2020;0
Roma Sud ;16/06/2020;0
Roma Sud ;17/06/2020;0
Roma Sud ;18/06/2020;0
Roma Sud ;19/06/2020;0
Roma Sud ;20/06/2020;0
Roma Sud ;21/06/2020;0,2
Roma Sud ;22/06/2020;0
Roma Sud ;23/06/2020;0
Roma Sud ;24/06/2020;0
Roma Sud ;25/06/2020;0
Roma Sud ;26/06/2020;0
Roma Sud ;27/06/2020;0
Roma Sud ;28/06/2020;0
Roma Sud ;29/06/2020;0
Roma Sud ;30/06/2020;0
Ronciglione rlazio ;01/06/2020;0
Ronciglione rlazio ;02/06/2020;4
Ronciglione rlazio ;03/06/2020;0,2
Ronciglione rlazio ;04/06/2020;5,6
Ronciglione rlazio ;05/06/2020;3,8
Ronciglione rlazio ;06/06/2020;0,2
Ronciglione rlazio ;07/06/2020;0
Ronciglione rlazio ;08/06/2020;25,2
Ronciglione rlazio ;09/06/2020;0
Ronciglione rlazio ;10/06/2020;4
Ronciglione rlazio ;11/06/2020;11,2
Ronciglione rlazio ;12/06/2020;0,2
Ronciglione rlazio ;13/06/2020;0,6
Ronciglione rlazio ;14/06/2020;0
Ronciglione rlazio ;15/06/2020;6,2
Ronciglione rlazio ;16/06/2020;0,4
Ronciglione rlazio ;17/06/2020;0,2
Ronciglione rlazio ;18/06/2020;0,8
Ronciglione rlazio ;19/06/2020;0
Ronciglione rlazio ;20/06/2020;0
Ronciglione rlazio ;21/06/2020;5
Ronciglione rlazio ;22/06/2020;0
Ronciglione rlazio ;23/06/2020;0
Ronciglione rlazio ;24/06/2020;0
Ronciglione rlazio ;25/06/2020;0
Ronciglione rlazio ;26/06/2020;0
Ronciglione rlazio ;27/06/2020;0
Ronciglione rlazio ;28/06/2020;0
Ronciglione rlazio ;29/06/2020;0
Ronciglione rlazio ;30/06/2020;0
Rosolino Pilo ;01/06/2020;0
Rosolino Pilo ;02/06/2020;0,6
Rosolino Pilo ;03/06/2020;0
Rosolino Pilo ;04/06/2020;0
Rosolino Pilo ;05/06/2020;9
Rosolino Pilo ;06/06/2020;0
Rosolino Pilo ;07/06/2020;0
Rosolino Pilo ;08/06/2020;5,7
Rosolino Pilo ;09/06/2020;0
Rosolino Pilo ;10/06/2020;1,6
Rosolino Pilo ;11/06/2020;9,2
Rosolino Pilo ;12/06/2020;0,2
Rosolino Pilo ;13/06/2020;1,2
Rosolino Pilo ;14/06/2020;0
Rosolino Pilo ;15/06/2020;0
Rosolino Pilo ;16/06/2020;0
Rosolino Pilo ;17/06/2020;0,2
Rosolino Pilo ;18/06/2020;0
Rosolino Pilo ;19/06/2020;0
Rosolino Pilo ;20/06/2020;0
Rosolino Pilo ;21/06/2020;0,2
Rosolino Pilo ;22/06/2020;0
Rosolino Pilo ;23/06/2020;0
Rosolino Pilo ;24/06/2020;0
Rosolino Pilo ;25/06/2020;0
Rosolino Pilo ;26/06/2020;0
Rosolino Pilo ;27/06/2020;0
Rosolino Pilo ;28/06/2020;0
Rosolino Pilo ;29/06/2020;0
Rosolino Pilo ;30/06/2020;0
Rota ;01/06/2020;0
Rota ;02/06/2020;0
Rota ;03/06/2020;0
Rota ;04/06/2020;5,2
Rota ;05/06/2020;1,6
Rota ;06/06/2020;0
Rota ;07/06/2020;0
Rota ;08/06/2020;7,6
Rota ;09/06/2020;0,2
Rota ;10/06/2020;2,4
Rota ;11/06/2020;30,5
Rota ;12/06/2020;0
Rota ;13/06/2020;0,8
Rota ;14/06/2020;0
Rota ;15/06/2020;0
Rota ;16/06/2020;0
Rota ;17/06/2020;0
Rota ;18/06/2020;0
Rota ;19/06/2020;0
Rota ;20/06/2020;0
Rota ;21/06/2020;1,2
Rota ;22/06/2020;0
Rota ;23/06/2020;0
Rota ;24/06/2020;0
Rota ;25/06/2020;0
Rota ;26/06/2020;0
Rota ;27/06/2020;0
Rota ;28/06/2020;0
Rota ;29/06/2020;0
Rota ;30/06/2020;0
S.Ambrogio ;01/06/2020;0,2
S.Ambrogio ;02/06/2020;0,2
S.Ambrogio ;03/06/2020;3
S.Ambrogio ;04/06/2020;0,2
S.Ambrogio ;05/06/2020;62,6
S.Ambrogio ;06/06/2020;0,2
S.Ambrogio ;07/06/2020;0
S.Ambrogio ;08/06/2020;116,6
S.Ambrogio ;09/06/2020;0,2
S.Ambrogio ;10/06/2020;7
S.Ambrogio ;11/06/2020;2,2
S.Ambrogio ;12/06/2020;0,2
S.Ambrogio ;13/06/2020;0
S.Ambrogio ;14/06/2020;0
S.Ambrogio ;15/06/2020;8
S.Ambrogio ;16/06/2020;6,4
S.Ambrogio ;17/06/2020;0,2
S.Ambrogio ;18/06/2020;0
S.Ambrogio ;19/06/2020;0
S.Ambrogio ;20/06/2020;0
S.Ambrogio ;21/06/2020;6,8
S.Ambrogio ;22/06/2020;0,2
S.Ambrogio ;23/06/2020;0
S.Ambrogio ;24/06/2020;0
S.Ambrogio ;25/06/2020;0
S.Ambrogio ;26/06/2020;0
S.Ambrogio ;27/06/2020;0
S.Ambrogio ;28/06/2020;0
S.Ambrogio ;29/06/2020;0
S.Ambrogio ;30/06/2020;0
S.Angelo Theodice ;01/06/2020;0
S.Angelo Theodice ;02/06/2020;0
S.Angelo Theodice ;03/06/2020;2,8
S.Angelo Theodice ;04/06/2020;0
S.Angelo Theodice ;05/06/2020;30,4
S.Angelo Theodice ;06/06/2020;0
S.Angelo Theodice ;07/06/2020;0
S.Angelo Theodice ;08/06/2020;115,2
S.Angelo Theodice ;09/06/2020;0,2
S.Angelo Theodice ;10/06/2020;0,4
S.Angelo Theodice ;11/06/2020;0,2
S.Angelo Theodice ;12/06/2020;0
S.Angelo Theodice ;13/06/2020;0
S.Angelo Theodice ;14/06/2020;0
S.Angelo Theodice ;15/06/2020;4,6
S.Angelo Theodice ;16/06/2020;5,4
S.Angelo Theodice ;17/06/2020;0,2
S.Angelo Theodice ;18/06/2020;0
S.Angelo Theodice ;19/06/2020;0
S.Angelo Theodice ;20/06/2020;0
S.Angelo Theodice ;21/06/2020;9,4
S.Angelo Theodice ;22/06/2020;0
S.Angelo Theodice ;23/06/2020;0
S.Angelo Theodice ;24/06/2020;0
S.Angelo Theodice ;25/06/2020;0
S.Angelo Theodice ;26/06/2020;0
S.Angelo Theodice ;27/06/2020;0
S.Angelo Theodice ;28/06/2020;0
S.Angelo Theodice ;29/06/2020;0
S.Angelo Theodice ;30/06/2020;0
S.Apollinare Rlazio ;01/06/2020;0
S.Apollinare Rlazio ;02/06/2020;0,4
S.Apollinare Rlazio ;03/06/2020;2,4
S.Apollinare Rlazio ;04/06/2020;0
S.Apollinare Rlazio ;05/06/2020;58,6
S.Apollinare Rlazio ;06/06/2020;0
S.Apollinare Rlazio ;07/06/2020;0
S.Apollinare Rlazio ;08/06/2020;159,9
