Stazione;Data;Dato pluviometrico giornaliero 0-24
Rapido a Cassino ;07/09/2022;-
Rapido a Cassino ;08/09/2022;-
Rapido a Cassino ;09/09/2022;-
Rapido a Cassino ;10/09/2022;-
Rapido a Cassino ;11/09/2022;-
Rapido a Cassino ;12/09/2022;-
Rapido a Cassino ;13/09/2022;-
Rapido a Cassino ;14/09/2022;-
Rapido a Cassino ;15/09/2022;-
Rapido a Cassino ;16/09/2022;-
Rapido a Cassino ;17/09/2022;-
Rapido a Cassino ;18/09/2022;-
Rapido a Cassino ;19/09/2022;-
Rapido a Cassino ;20/09/2022;-
Rapido a Cassino ;21/09/2022;0,2
Rapido a Cassino ;22/09/2022;0
Rapido a Cassino ;23/09/2022;0
Rapido a Cassino ;24/09/2022;0
Rapido a Cassino ;25/09/2022;52,3
Rapido a Cassino ;26/09/2022;13
Rapido a Cassino ;27/09/2022;7,9
Rapido a Cassino ;28/09/2022;1,6
Rapido a Cassino ;29/09/2022;47,2
Rapido a Cassino ;30/09/2022;46,1
Regillo ;01/09/2022;9,2
Regillo ;02/09/2022;0
Regillo ;03/09/2022;0
Regillo ;04/09/2022;3,8
Regillo ;05/09/2022;0
Regillo ;06/09/2022;0
Regillo ;07/09/2022;0
Regillo ;08/09/2022;3,2
Regillo ;09/09/2022;0
Regillo ;10/09/2022;0
Regillo ;11/09/2022;0
Regillo ;12/09/2022;0
Regillo ;13/09/2022;0
Regillo ;14/09/2022;0
Regillo ;15/09/2022;3,4
Regillo ;16/09/2022;1,2
Regillo ;17/09/2022;0
Regillo ;18/09/2022;0
Regillo ;19/09/2022;0
Regillo ;20/09/2022;0
Regillo ;21/09/2022;0
Regillo ;22/09/2022;0
Regillo ;23/09/2022;0
Regillo ;24/09/2022;0
Regillo ;25/09/2022;12,6
Regillo ;26/09/2022;2,4
Regillo ;27/09/2022;0,2
Regillo ;28/09/2022;0
Regillo ;29/09/2022;27,2
Regillo ;30/09/2022;0,4
Riano ;01/09/2022;-
Riano ;02/09/2022;-
Riano ;03/09/2022;-
Riano ;04/09/2022;-
Riano ;05/09/2022;-
Riano ;06/09/2022;-
Riano ;07/09/2022;-
Riano ;08/09/2022;-
Riano ;09/09/2022;-
Riano ;10/09/2022;-
Riano ;11/09/2022;-
Riano ;12/09/2022;-
Riano ;13/09/2022;-
Riano ;14/09/2022;-
Riano ;15/09/2022;-
Riano ;16/09/2022;-
Riano ;17/09/2022;-
Riano ;18/09/2022;-
Riano ;19/09/2022;-
Riano ;20/09/2022;-
Riano ;21/09/2022;0
Riano ;22/09/2022;0
Riano ;23/09/2022;0
Riano ;24/09/2022;0
Riano ;25/09/2022;6,6
Riano ;26/09/2022;4,6
Riano ;27/09/2022;0
Riano ;28/09/2022;2,2
Riano ;29/09/2022;7,8
Riano ;30/09/2022;0,2
Rignano Flaminio ;01/09/2022;12
Rignano Flaminio ;02/09/2022;0
Rignano Flaminio ;03/09/2022;1,4
Rignano Flaminio ;04/09/2022;1,6
Rignano Flaminio ;05/09/2022;0
Rignano Flaminio ;06/09/2022;0
Rignano Flaminio ;07/09/2022;0
Rignano Flaminio ;08/09/2022;56,5
Rignano Flaminio ;09/09/2022;1,2
Rignano Flaminio ;10/09/2022;0
Rignano Flaminio ;11/09/2022;0
Rignano Flaminio ;12/09/2022;0
Rignano Flaminio ;13/09/2022;0
Rignano Flaminio ;14/09/2022;0
Rignano Flaminio ;15/09/2022;36,1
Rignano Flaminio ;16/09/2022;0,2
Rignano Flaminio ;17/09/2022;0
Rignano Flaminio ;18/09/2022;0
Rignano Flaminio ;19/09/2022;0
Rignano Flaminio ;20/09/2022;0
Rignano Flaminio ;21/09/2022;0
Rignano Flaminio ;22/09/2022;0
Rignano Flaminio ;23/09/2022;0
Rignano Flaminio ;24/09/2022;0
Rignano Flaminio ;25/09/2022;9,4
Rignano Flaminio ;26/09/2022;11,9
Rignano Flaminio ;27/09/2022;0,6
Rignano Flaminio ;28/09/2022;0
Rignano Flaminio ;29/09/2022;2,8
Rignano Flaminio ;30/09/2022;0,4
Rio Cassano ;01/09/2022;22,2
Rio Cassano ;02/09/2022;0
Rio Cassano ;03/09/2022;0
Rio Cassano ;04/09/2022;3,2
Rio Cassano ;05/09/2022;0
Rio Cassano ;06/09/2022;0
Rio Cassano ;07/09/2022;0
Rio Cassano ;08/09/2022;0
Rio Cassano ;09/09/2022;14
Rio Cassano ;10/09/2022;0
Rio Cassano ;11/09/2022;0
Rio Cassano ;12/09/2022;0
Rio Cassano ;13/09/2022;0
Rio Cassano ;14/09/2022;0
Rio Cassano ;15/09/2022;2,4
Rio Cassano ;16/09/2022;0
Rio Cassano ;17/09/2022;0
Rio Cassano ;18/09/2022;0
Rio Cassano ;19/09/2022;0
Rio Cassano ;20/09/2022;0
Rio Cassano ;21/09/2022;0,2
Rio Cassano ;22/09/2022;1,2
Rio Cassano ;23/09/2022;0
Rio Cassano ;24/09/2022;0
Rio Cassano ;25/09/2022;92,8
Rio Cassano ;26/09/2022;42,4
Rio Cassano ;27/09/2022;7,4
Rio Cassano ;28/09/2022;0
Rio Cassano ;29/09/2022;11,2
Rio Cassano ;30/09/2022;15,4
Ripi ;01/09/2022;5,4
Ripi ;02/09/2022;0,2
Ripi ;03/09/2022;0
Ripi ;04/09/2022;2
Ripi ;05/09/2022;0
Ripi ;06/09/2022;0
Ripi ;07/09/2022;0
Ripi ;08/09/2022;11,5
Ripi ;09/09/2022;23,3
Ripi ;10/09/2022;0
Ripi ;11/09/2022;0
Ripi ;12/09/2022;0
Ripi ;13/09/2022;0
Ripi ;14/09/2022;0
Ripi ;15/09/2022;2,6
Ripi ;16/09/2022;1,2
Ripi ;17/09/2022;0,2
Ripi ;18/09/2022;0
Ripi ;19/09/2022;0
Ripi ;20/09/2022;0,2
Ripi ;21/09/2022;0
Ripi ;22/09/2022;0
Ripi ;23/09/2022;0
Ripi ;24/09/2022;0
Ripi ;25/09/2022;35,2
Ripi ;26/09/2022;18,8
Ripi ;27/09/2022;2
Ripi ;28/09/2022;2
Ripi ;29/09/2022;12,5
Ripi ;30/09/2022;30,7
Rivodutri ;01/09/2022;4
Rivodutri ;02/09/2022;0
Rivodutri ;03/09/2022;0,6
Rivodutri ;04/09/2022;0
Rivodutri ;05/09/2022;0
Rivodutri ;06/09/2022;0
Rivodutri ;07/09/2022;0
Rivodutri ;08/09/2022;89
Rivodutri ;09/09/2022;29,9
Rivodutri ;10/09/2022;0
Rivodutri ;11/09/2022;0
Rivodutri ;12/09/2022;0
Rivodutri ;13/09/2022;0
Rivodutri ;14/09/2022;0
Rivodutri ;15/09/2022;-
Rivodutri ;16/09/2022;-
Rivodutri ;17/09/2022;-
Rivodutri ;18/09/2022;-
Rivodutri ;19/09/2022;-
Rivodutri ;20/09/2022;-
Rivodutri ;21/09/2022;0
Rivodutri ;22/09/2022;0
Rivodutri ;23/09/2022;0
Rivodutri ;24/09/2022;0
Rivodutri ;25/09/2022;21,6
Rivodutri ;26/09/2022;2,2
Rivodutri ;27/09/2022;0,4
Rivodutri ;28/09/2022;1,2
Rivodutri ;29/09/2022;24,9
Rivodutri ;30/09/2022;0,6
Rocca di Papa ;01/09/2022;7,2
Rocca di Papa ;02/09/2022;0
Rocca di Papa ;03/09/2022;0,4
Rocca di Papa ;04/09/2022;3,2
Rocca di Papa ;05/09/2022;0
Rocca di Papa ;06/09/2022;0
Rocca di Papa ;07/09/2022;0
Rocca di Papa ;08/09/2022;0
Rocca di Papa ;09/09/2022;1
Rocca di Papa ;10/09/2022;0,2
Rocca di Papa ;11/09/2022;0,2
Rocca di Papa ;12/09/2022;0
Rocca di Papa ;13/09/2022;0
Rocca di Papa ;14/09/2022;0
Rocca di Papa ;15/09/2022;1
Rocca di Papa ;16/09/2022;0,4
Rocca di Papa ;17/09/2022;0
Rocca di Papa ;18/09/2022;0
Rocca di Papa ;19/09/2022;0
Rocca di Papa ;20/09/2022;4
Rocca di Papa ;21/09/2022;0,2
Rocca di Papa ;22/09/2022;0
Rocca di Papa ;23/09/2022;0
Rocca di Papa ;24/09/2022;0
Rocca di Papa ;25/09/2022;28,2
Rocca di Papa ;26/09/2022;6
Rocca di Papa ;27/09/2022;0,4
Rocca di Papa ;28/09/2022;2
Rocca di Papa ;29/09/2022;7
Rocca di Papa ;30/09/2022;0
Rocca Respampani ;01/09/2022;10
Rocca Respampani ;02/09/2022;0
Rocca Respampani ;03/09/2022;2
Rocca Respampani ;04/09/2022;3,4
Rocca Respampani ;05/09/2022;0
Rocca Respampani ;06/09/2022;0
Rocca Respampani ;07/09/2022;0
Rocca Respampani ;08/09/2022;27,2
Rocca Respampani ;09/09/2022;25
Rocca Respampani ;10/09/2022;0
Rocca Respampani ;11/09/2022;0
Rocca Respampani ;12/09/2022;0
Rocca Respampani ;13/09/2022;0
Rocca Respampani ;14/09/2022;0
Rocca Respampani ;15/09/2022;24,4
Rocca Respampani ;16/09/2022;0
Rocca Respampani ;17/09/2022;0
Rocca Respampani ;18/09/2022;0
Rocca Respampani ;19/09/2022;1,4
Rocca Respampani ;20/09/2022;0,2
Rocca Respampani ;21/09/2022;0
Rocca Respampani ;22/09/2022;0
Rocca Respampani ;23/09/2022;0
Rocca Respampani ;24/09/2022;19,2
Rocca Respampani ;25/09/2022;14,8
Rocca Respampani ;26/09/2022;20,8
Rocca Respampani ;27/09/2022;0,2
Rocca Respampani ;28/09/2022;0
Rocca Respampani ;29/09/2022;0
Rocca Respampani ;30/09/2022;37,8
Rocca Santo Stefano ;01/09/2022;11
Rocca Santo Stefano ;02/09/2022;0
Rocca Santo Stefano ;03/09/2022;0
Rocca Santo Stefano ;04/09/2022;2,6
Rocca Santo Stefano ;05/09/2022;0
Rocca Santo Stefano ;06/09/2022;0
Rocca Santo Stefano ;07/09/2022;0
Rocca Santo Stefano ;08/09/2022;10,2
Rocca Santo Stefano ;09/09/2022;0
Rocca Santo Stefano ;10/09/2022;0
Rocca Santo Stefano ;11/09/2022;0
Rocca Santo Stefano ;12/09/2022;0
Rocca Santo Stefano ;13/09/2022;0
Rocca Santo Stefano ;14/09/2022;0
Rocca Santo Stefano ;15/09/2022;2
Rocca Santo Stefano ;16/09/2022;2,4
Rocca Santo Stefano ;17/09/2022;0
Rocca Santo Stefano ;18/09/2022;0
Rocca Santo Stefano ;19/09/2022;0,8
Rocca Santo Stefano ;20/09/2022;1,4
Rocca Santo Stefano ;21/09/2022;0
Rocca Santo Stefano ;22/09/2022;0
Rocca Santo Stefano ;23/09/2022;0
Rocca Santo Stefano ;24/09/2022;0
Rocca Santo Stefano ;25/09/2022;16,3
Rocca Santo Stefano ;26/09/2022;3,2
Rocca Santo Stefano ;27/09/2022;8,7
Rocca Santo Stefano ;28/09/2022;7,9
Rocca Santo Stefano ;29/09/2022;76,7
Rocca Santo Stefano ;30/09/2022;2,8
Roma Bufalotta ;01/09/2022;1,8
Roma Bufalotta ;02/09/2022;0
Roma Bufalotta ;03/09/2022;0,8
Roma Bufalotta ;04/09/2022;2
Roma Bufalotta ;05/09/2022;0
Roma Bufalotta ;06/09/2022;0
Roma Bufalotta ;07/09/2022;0
Roma Bufalotta ;08/09/2022;0,8
Roma Bufalotta ;09/09/2022;0
Roma Bufalotta ;10/09/2022;0
Roma Bufalotta ;11/09/2022;0
Roma Bufalotta ;12/09/2022;0
Roma Bufalotta ;13/09/2022;0
Roma Bufalotta ;14/09/2022;0
Roma Bufalotta ;15/09/2022;10,1
Roma Bufalotta ;16/09/2022;0
Roma Bufalotta ;17/09/2022;0
Roma Bufalotta ;18/09/2022;0
Roma Bufalotta ;19/09/2022;0
Roma Bufalotta ;20/09/2022;0
Roma Bufalotta ;21/09/2022;0
Roma Bufalotta ;22/09/2022;0
Roma Bufalotta ;23/09/2022;0
Roma Bufalotta ;24/09/2022;0
Roma Bufalotta ;25/09/2022;10
Roma Bufalotta ;26/09/2022;5,6
Roma Bufalotta ;27/09/2022;0,4
Roma Bufalotta ;28/09/2022;2,9
Roma Bufalotta ;29/09/2022;1,2
Roma Bufalotta ;30/09/2022;6,8
Roma Est ;01/09/2022;1
Roma Est ;02/09/2022;0
Roma Est ;03/09/2022;1,4
Roma Est ;04/09/2022;2
Roma Est ;05/09/2022;0
Roma Est ;06/09/2022;0
Roma Est ;07/09/2022;0
Roma Est ;08/09/2022;2,8
Roma Est ;09/09/2022;0
Roma Est ;10/09/2022;0
Roma Est ;11/09/2022;0
Roma Est ;12/09/2022;0
Roma Est ;13/09/2022;0
Roma Est ;14/09/2022;0
Roma Est ;15/09/2022;9,8
Roma Est ;16/09/2022;0
Roma Est ;17/09/2022;0
Roma Est ;18/09/2022;0
Roma Est ;19/09/2022;0
Roma Est ;20/09/2022;0
Roma Est ;21/09/2022;0
Roma Est ;22/09/2022;0
Roma Est ;23/09/2022;0
Roma Est ;24/09/2022;0
Roma Est ;25/09/2022;7,6
Roma Est ;26/09/2022;7,2
Roma Est ;27/09/2022;0,6
Roma Est ;28/09/2022;0
Roma Est ;29/09/2022;4,4
Roma Est ;30/09/2022;14,2
Roma EUR ;01/09/2022;2
Roma EUR ;02/09/2022;0
Roma EUR ;03/09/2022;0,6
Roma EUR ;04/09/2022;3
Roma EUR ;05/09/2022;0
Roma EUR ;06/09/2022;0
Roma EUR ;07/09/2022;0
Roma EUR ;08/09/2022;5,4
Roma EUR ;09/09/2022;0,6
Roma EUR ;10/09/2022;0
Roma EUR ;11/09/2022;0
Roma EUR ;12/09/2022;0
Roma EUR ;13/09/2022;0
Roma EUR ;14/09/2022;0
Roma EUR ;15/09/2022;1,6
Roma EUR ;16/09/2022;0,4
Roma EUR ;17/09/2022;0
Roma EUR ;18/09/2022;0
Roma EUR ;19/09/2022;0
Roma EUR ;20/09/2022;7,6
Roma EUR ;21/09/2022;0
Roma EUR ;22/09/2022;0
Roma EUR ;23/09/2022;0
Roma EUR ;24/09/2022;0
Roma EUR ;25/09/2022;0,6
Roma EUR ;26/09/2022;4
Roma EUR ;27/09/2022;0
Roma EUR ;28/09/2022;0
Roma EUR ;29/09/2022;1
Roma EUR ;30/09/2022;14,6
Roma Flaminio ;01/09/2022;1,8
Roma Flaminio ;02/09/2022;0
Roma Flaminio ;03/09/2022;2,2
Roma Flaminio ;04/09/2022;2
Roma Flaminio ;05/09/2022;0
Roma Flaminio ;06/09/2022;0
Roma Flaminio ;07/09/2022;0
Roma Flaminio ;08/09/2022;4,6
Roma Flaminio ;09/09/2022;0
Roma Flaminio ;10/09/2022;0
Roma Flaminio ;11/09/2022;0
Roma Flaminio ;12/09/2022;0
Roma Flaminio ;13/09/2022;0
Roma Flaminio ;14/09/2022;0
Roma Flaminio ;15/09/2022;7,4
Roma Flaminio ;16/09/2022;0
Roma Flaminio ;17/09/2022;0
Roma Flaminio ;18/09/2022;0
Roma Flaminio ;19/09/2022;0
Roma Flaminio ;20/09/2022;0
Roma Flaminio ;21/09/2022;0
Roma Flaminio ;22/09/2022;0
Roma Flaminio ;23/09/2022;0
Roma Flaminio ;24/09/2022;0
Roma Flaminio ;25/09/2022;10,2
Roma Flaminio ;26/09/2022;5,6
Roma Flaminio ;27/09/2022;0
Roma Flaminio ;28/09/2022;1
Roma Flaminio ;29/09/2022;0,8
Roma Flaminio ;30/09/2022;1,6
Roma Macao ;01/09/2022;1
Roma Macao ;02/09/2022;0
Roma Macao ;03/09/2022;1
Roma Macao ;04/09/2022;1,6
Roma Macao ;05/09/2022;0
Roma Macao ;06/09/2022;0
Roma Macao ;07/09/2022;0
Roma Macao ;08/09/2022;1,2
Roma Macao ;09/09/2022;0,4
Roma Macao ;10/09/2022;0
Roma Macao ;11/09/2022;0
Roma Macao ;12/09/2022;0
Roma Macao ;13/09/2022;0
Roma Macao ;14/09/2022;0
Roma Macao ;15/09/2022;7,4
Roma Macao ;16/09/2022;0
Roma Macao ;17/09/2022;0
Roma Macao ;18/09/2022;0
Roma Macao ;19/09/2022;0
Roma Macao ;20/09/2022;0,8
Roma Macao ;21/09/2022;0
Roma Macao ;22/09/2022;0
Roma Macao ;23/09/2022;0
Roma Macao ;24/09/2022;0
Roma Macao ;25/09/2022;10,4
Roma Macao ;26/09/2022;9,1
Roma Macao ;27/09/2022;0
Roma Macao ;28/09/2022;0,4
Roma Macao ;29/09/2022;2,6
Roma Macao ;30/09/2022;10,5
Roma Monte Mario ;01/09/2022;1
Roma Monte Mario ;02/09/2022;0
Roma Monte Mario ;03/09/2022;2
Roma Monte Mario ;04/09/2022;2,2
Roma Monte Mario ;05/09/2022;0
Roma Monte Mario ;06/09/2022;0
Roma Monte Mario ;07/09/2022;0
Roma Monte Mario ;08/09/2022;3
Roma Monte Mario ;09/09/2022;0
Roma Monte Mario ;10/09/2022;0
Roma Monte Mario ;11/09/2022;0
Roma Monte Mario ;12/09/2022;0
Roma Monte Mario ;13/09/2022;0
Roma Monte Mario ;14/09/2022;0
Roma Monte Mario ;15/09/2022;7,2
Roma Monte Mario ;16/09/2022;0
Roma Monte Mario ;17/09/2022;0
Roma Monte Mario ;18/09/2022;0
Roma Monte Mario ;19/09/2022;0
Roma Monte Mario ;20/09/2022;0
Roma Monte Mario ;21/09/2022;0
Roma Monte Mario ;22/09/2022;0
Roma Monte Mario ;23/09/2022;0
Roma Monte Mario ;24/09/2022;0
Roma Monte Mario ;25/09/2022;10
Roma Monte Mario ;26/09/2022;7,4
Roma Monte Mario ;27/09/2022;0
Roma Monte Mario ;28/09/2022;0,4
Roma Monte Mario ;29/09/2022;4
Roma Monte Mario ;30/09/2022;4,6
Roma Nord ;01/09/2022;2,8
Roma Nord ;02/09/2022;0,2
Roma Nord ;03/09/2022;2
Roma Nord ;04/09/2022;2,2
Roma Nord ;05/09/2022;0,2
Roma Nord ;06/09/2022;0
Roma Nord ;07/09/2022;0
Roma Nord ;08/09/2022;5,4
Roma Nord ;09/09/2022;0,4
Roma Nord ;10/09/2022;0
Roma Nord ;11/09/2022;0
Roma Nord ;12/09/2022;0
Roma Nord ;13/09/2022;0
Roma Nord ;14/09/2022;0
Roma Nord ;15/09/2022;12,8
Roma Nord ;16/09/2022;0
Roma Nord ;17/09/2022;0
Roma Nord ;18/09/2022;0
Roma Nord ;19/09/2022;0
Roma Nord ;20/09/2022;0
Roma Nord ;21/09/2022;0
Roma Nord ;22/09/2022;0
Roma Nord ;23/09/2022;0
Roma Nord ;24/09/2022;0
Roma Nord ;25/09/2022;9
Roma Nord ;26/09/2022;4,8
Roma Nord ;27/09/2022;0
Roma Nord ;28/09/2022;3,2
Roma Nord ;29/09/2022;2,8
Roma Nord ;30/09/2022;1,8
Roma Sud ;01/09/2022;7
Roma Sud ;02/09/2022;0
Roma Sud ;03/09/2022;1,8
Roma Sud ;04/09/2022;3,6
Roma Sud ;05/09/2022;0
Roma Sud ;06/09/2022;0,2
Roma Sud ;07/09/2022;0
Roma Sud ;08/09/2022;5,2
Roma Sud ;09/09/2022;0
Roma Sud ;10/09/2022;0
Roma Sud ;11/09/2022;0
Roma Sud ;12/09/2022;0
Roma Sud ;13/09/2022;0,2
Roma Sud ;14/09/2022;0
Roma Sud ;15/09/2022;2,4
Roma Sud ;16/09/2022;0
Roma Sud ;17/09/2022;0
Roma Sud ;18/09/2022;0
Roma Sud ;19/09/2022;0
Roma Sud ;20/09/2022;0,2
Roma Sud ;21/09/2022;0
Roma Sud ;22/09/2022;0
Roma Sud ;23/09/2022;0
Roma Sud ;24/09/2022;0
Roma Sud ;25/09/2022;15,4
Roma Sud ;26/09/2022;8,4
Roma Sud ;27/09/2022;0
Roma Sud ;28/09/2022;0,2
Roma Sud ;29/09/2022;3,6
Roma Sud ;30/09/2022;23,6
Ronciglione rlazio ;01/09/2022;1,4
Ronciglione rlazio ;02/09/2022;0
Ronciglione rlazio ;03/09/2022;1,6
Ronciglione rlazio ;04/09/2022;4,8
Ronciglione rlazio ;05/09/2022;0
Ronciglione rlazio ;06/09/2022;0
Ronciglione rlazio ;07/09/2022;0
Ronciglione rlazio ;08/09/2022;38,8
Ronciglione rlazio ;09/09/2022;0,8
Ronciglione rlazio ;10/09/2022;0
Ronciglione rlazio ;11/09/2022;0
Ronciglione rlazio ;12/09/2022;0
Ronciglione rlazio ;13/09/2022;0
Ronciglione rlazio ;14/09/2022;0
Ronciglione rlazio ;15/09/2022;22,2
Ronciglione rlazio ;16/09/2022;0
Ronciglione rlazio ;17/09/2022;0,2
Ronciglione rlazio ;18/09/2022;0
Ronciglione rlazio ;19/09/2022;0
Ronciglione rlazio ;20/09/2022;0
Ronciglione rlazio ;21/09/2022;0
Ronciglione rlazio ;22/09/2022;0
Ronciglione rlazio ;23/09/2022;0
Ronciglione rlazio ;24/09/2022;11,6
Ronciglione rlazio ;25/09/2022;9,4
Ronciglione rlazio ;26/09/2022;2,2
Ronciglione rlazio ;27/09/2022;0,2
Ronciglione rlazio ;28/09/2022;0,2
Ronciglione rlazio ;29/09/2022;23,8
Ronciglione rlazio ;30/09/2022;3,2
Rosolino Pilo ;01/09/2022;1,6
Rosolino Pilo ;02/09/2022;0
Rosolino Pilo ;03/09/2022;1,2
Rosolino Pilo ;04/09/2022;2,2
Rosolino Pilo ;05/09/2022;0
Rosolino Pilo ;06/09/2022;0
Rosolino Pilo ;07/09/2022;0
Rosolino Pilo ;08/09/2022;1,2
Rosolino Pilo ;09/09/2022;0,8
Rosolino Pilo ;10/09/2022;0
Rosolino Pilo ;11/09/2022;0
Rosolino Pilo ;12/09/2022;0
Rosolino Pilo ;13/09/2022;0
Rosolino Pilo ;14/09/2022;0
Rosolino Pilo ;15/09/2022;4,2
Rosolino Pilo ;16/09/2022;0
Rosolino Pilo ;17/09/2022;0
Rosolino Pilo ;18/09/2022;0
Rosolino Pilo ;19/09/2022;0
Rosolino Pilo ;20/09/2022;0
Rosolino Pilo ;21/09/2022;0
Rosolino Pilo ;22/09/2022;0
Rosolino Pilo ;23/09/2022;0
Rosolino Pilo ;24/09/2022;0
Rosolino Pilo ;25/09/2022;10,9
Rosolino Pilo ;26/09/2022;15,5
Rosolino Pilo ;27/09/2022;0
Rosolino Pilo ;28/09/2022;0
Rosolino Pilo ;29/09/2022;0,4
Rosolino Pilo ;30/09/2022;9,3
Rota ;01/09/2022;15,3
Rota ;02/09/2022;0,2
Rota ;03/09/2022;3,4
Rota ;04/09/2022;3,4
Rota ;05/09/2022;0,2
Rota ;06/09/2022;0
Rota ;07/09/2022;0
Rota ;08/09/2022;50,8
Rota ;09/09/2022;0,2
Rota ;10/09/2022;0
Rota ;11/09/2022;0
Rota ;12/09/2022;0
Rota ;13/09/2022;0
Rota ;14/09/2022;0
Rota ;15/09/2022;40,9
Rota ;16/09/2022;0
Rota ;17/09/2022;0
Rota ;18/09/2022;0
Rota ;19/09/2022;1,2
Rota ;20/09/2022;0
Rota ;21/09/2022;0,2
Rota ;22/09/2022;0
Rota ;23/09/2022;0
Rota ;24/09/2022;10
Rota ;25/09/2022;16,3
Rota ;26/09/2022;2,8
Rota ;27/09/2022;0,4
Rota ;28/09/2022;0,2
Rota ;29/09/2022;0
Rota ;30/09/2022;1,4
S.Ambrogio ;01/09/2022;18
S.Ambrogio ;02/09/2022;0,2
S.Ambrogio ;03/09/2022;0
S.Ambrogio ;04/09/2022;4,2
S.Ambrogio ;05/09/2022;0,2
S.Ambrogio ;06/09/2022;0
S.Ambrogio ;07/09/2022;0
S.Ambrogio ;08/09/2022;2,4
S.Ambrogio ;09/09/2022;17,4
S.Ambrogio ;10/09/2022;0,4
S.Ambrogio ;11/09/2022;0,2
S.Ambrogio ;12/09/2022;0
S.Ambrogio ;13/09/2022;0
S.Ambrogio ;14/09/2022;0
S.Ambrogio ;15/09/2022;1,6
S.Ambrogio ;16/09/2022;0
S.Ambrogio ;17/09/2022;0
S.Ambrogio ;18/09/2022;0
S.Ambrogio ;19/09/2022;0,2
S.Ambrogio ;20/09/2022;0,4
S.Ambrogio ;21/09/2022;0
S.Ambrogio ;22/09/2022;0
S.Ambrogio ;23/09/2022;0
S.Ambrogio ;24/09/2022;0
S.Ambrogio ;25/09/2022;54,8
S.Ambrogio ;26/09/2022;39,4
S.Ambrogio ;27/09/2022;2,6
S.Ambrogio ;28/09/2022;0,8
S.Ambrogio ;29/09/2022;40
S.Ambrogio ;30/09/2022;47,6
S.Angelo Theodice ;01/09/2022;20,4
S.Angelo Theodice ;02/09/2022;0,2
S.Angelo Theodice ;03/09/2022;9,2
S.Angelo Theodice ;04/09/2022;0
S.Angelo Theodice ;05/09/2022;-
S.Angelo Theodice ;06/09/2022;0
S.Angelo Theodice ;07/09/2022;0
S.Angelo Theodice ;08/09/2022;19
S.Angelo Theodice ;09/09/2022;9
S.Angelo Theodice ;10/09/2022;0
S.Angelo Theodice ;11/09/2022;0
S.Angelo Theodice ;12/09/2022;0
S.Angelo Theodice ;13/09/2022;0
S.Angelo Theodice ;14/09/2022;0
S.Angelo Theodice ;15/09/2022;2,4
S.Angelo Theodice ;16/09/2022;2,2
S.Angelo Theodice ;17/09/2022;0
S.Angelo Theodice ;18/09/2022;0
S.Angelo Theodice ;19/09/2022;0
S.Angelo Theodice ;20/09/2022;1,2
S.Angelo Theodice ;21/09/2022;0,2
S.Angelo Theodice ;22/09/2022;0
S.Angelo Theodice ;23/09/2022;0
S.Angelo Theodice ;24/09/2022;0
S.Angelo Theodice ;25/09/2022;46,6
S.Angelo Theodice ;26/09/2022;22
S.Angelo Theodice ;27/09/2022;5,6
S.Angelo Theodice ;28/09/2022;0,4
S.Angelo Theodice ;29/09/2022;52,6
S.Angelo Theodice ;30/09/2022;108,8
S.Apollinare Rlazio ;01/09/2022;18,4
S.Apollinare Rlazio ;02/09/2022;0,2
S.Apollinare Rlazio ;03/09/2022;0
S.Apollinare Rlazio ;04/09/2022;6,4
S.Apollinare Rlazio ;05/09/2022;0,2
S.Apollinare Rlazio ;06/09/2022;0
S.Apollinare Rlazio ;07/09/2022;0
S.Apollinare Rlazio ;08/09/2022;0,2
S.Apollinare Rlazio ;09/09/2022;25,2
S.Apollinare Rlazio ;10/09/2022;0,2
S.Apollinare Rlazio ;11/09/2022;0,2
S.Apollinare Rlazio ;12/09/2022;0
S.Apollinare Rlazio ;13/09/2022;0
S.Apollinare Rlazio ;14/09/2022;0
S.Apollinare Rlazio ;15/09/2022;2
S.Apollinare Rlazio ;16/09/2022;0,2
S.Apollinare Rlazio ;17/09/2022;0
S.Apollinare Rlazio ;18/09/2022;0
S.Apollinare Rlazio ;19/09/2022;0
S.Apollinare Rlazio ;20/09/2022;0,2
S.Apollinare Rlazio ;21/09/2022;0
S.Apollinare Rlazio ;22/09/2022;0
S.Apollinare Rlazio ;23/09/2022;0
S.Apollinare Rlazio ;24/09/2022;0
S.Apollinare Rlazio ;25/09/2022;50,4
S.Apollinare Rlazio ;26/09/2022;40,1
S.Apollinare Rlazio ;27/09/2022;2,2
S.Apollinare Rlazio ;28/09/2022;1
S.Apollinare Rlazio ;29/09/2022;38
S.Apollinare Rlazio ;30/09/2022;75,4
S.Castrese ;01/09/2022;21
S.Castrese ;02/09/2022;0
S.Castrese ;03/09/2022;0
S.Castrese ;04/09/2022;9,6
S.Castrese ;05/09/2022;0
S.Castrese ;06/09/2022;0
S.Castrese ;07/09/2022;0
S.Castrese ;08/09/2022;0
S.Castrese ;09/09/2022;27
S.Castrese ;10/09/2022;0,2
S.Castrese ;11/09/2022;0
S.Castrese ;12/09/2022;0
S.Castrese ;13/09/2022;0
S.Castrese ;14/09/2022;0
S.Castrese ;15/09/2022;2,8
S.Castrese ;16/09/2022;16,2
S.Castrese ;17/09/2022;0,2
S.Castrese ;18/09/2022;0
S.Castrese ;19/09/2022;0
S.Castrese ;20/09/2022;0
S.Castrese ;21/09/2022;0
S.Castrese ;22/09/2022;0
S.Castrese ;23/09/2022;0
