Stazione;Data;Dato pluviometrico giornaliero 0-24
Terracina ;17/05/2022;0
Terracina ;18/05/2022;0
Terracina ;19/05/2022;0
Terracina ;20/05/2022;0
Terracina ;21/05/2022;0
Terracina ;22/05/2022;0
Terracina ;23/05/2022;0
Terracina ;24/05/2022;0
Terracina ;25/05/2022;0
Terracina ;26/05/2022;0
Terracina ;27/05/2022;0
Terracina ;28/05/2022;0
Terracina ;29/05/2022;1,4
Terracina ;30/05/2022;0
Terracina ;31/05/2022;0
Tevere a Castelgiubileo ;01/05/2022;0
Tevere a Castelgiubileo ;02/05/2022;0,4
Tevere a Castelgiubileo ;03/05/2022;0
Tevere a Castelgiubileo ;04/05/2022;0
Tevere a Castelgiubileo ;05/05/2022;0,6
Tevere a Castelgiubileo ;06/05/2022;3,8
Tevere a Castelgiubileo ;07/05/2022;0,2
Tevere a Castelgiubileo ;08/05/2022;0
Tevere a Castelgiubileo ;09/05/2022;0
Tevere a Castelgiubileo ;10/05/2022;0
Tevere a Castelgiubileo ;11/05/2022;0
Tevere a Castelgiubileo ;12/05/2022;0
Tevere a Castelgiubileo ;13/05/2022;0
Tevere a Castelgiubileo ;14/05/2022;0
Tevere a Castelgiubileo ;15/05/2022;0
Tevere a Castelgiubileo ;16/05/2022;0
Tevere a Castelgiubileo ;17/05/2022;0
Tevere a Castelgiubileo ;18/05/2022;0
Tevere a Castelgiubileo ;19/05/2022;0
Tevere a Castelgiubileo ;20/05/2022;0
Tevere a Castelgiubileo ;21/05/2022;0
Tevere a Castelgiubileo ;22/05/2022;0
Tevere a Castelgiubileo ;23/05/2022;0
Tevere a Castelgiubileo ;24/05/2022;0
Tevere a Castelgiubileo ;25/05/2022;0
Tevere a Castelgiubileo ;26/05/2022;0
Tevere a Castelgiubileo ;27/05/2022;0,6
Tevere a Castelgiubileo ;28/05/2022;0
Tevere a Castelgiubileo ;29/05/2022;0
Tevere a Castelgiubileo ;30/05/2022;0
Tevere a Castelgiubileo ;31/05/2022;0
Tevere a Fidene ;01/05/2022;0
Tevere a Fidene ;02/05/2022;1,2
Tevere a Fidene ;03/05/2022;0,2
Tevere a Fidene ;04/05/2022;0
Tevere a Fidene ;05/05/2022;0,6
Tevere a Fidene ;06/05/2022;7,2
Tevere a Fidene ;07/05/2022;0,4
Tevere a Fidene ;08/05/2022;0
Tevere a Fidene ;09/05/2022;0,2
Tevere a Fidene ;10/05/2022;0
Tevere a Fidene ;11/05/2022;0
Tevere a Fidene ;12/05/2022;0
Tevere a Fidene ;13/05/2022;0
Tevere a Fidene ;14/05/2022;0
Tevere a Fidene ;15/05/2022;0
Tevere a Fidene ;16/05/2022;0
Tevere a Fidene ;17/05/2022;0
Tevere a Fidene ;18/05/2022;0
Tevere a Fidene ;19/05/2022;0
Tevere a Fidene ;20/05/2022;0
Tevere a Fidene ;21/05/2022;0
Tevere a Fidene ;22/05/2022;0
Tevere a Fidene ;23/05/2022;0
Tevere a Fidene ;24/05/2022;0
Tevere a Fidene ;25/05/2022;0
Tevere a Fidene ;26/05/2022;0
Tevere a Fidene ;27/05/2022;2,6
Tevere a Fidene ;28/05/2022;0
Tevere a Fidene ;29/05/2022;0
Tevere a Fidene ;30/05/2022;0
Tevere a Fidene ;31/05/2022;0
Tevere a Orte Scalo ;01/05/2022;0
Tevere a Orte Scalo ;02/05/2022;1,2
Tevere a Orte Scalo ;03/05/2022;6,5
Tevere a Orte Scalo ;04/05/2022;0
Tevere a Orte Scalo ;05/05/2022;0,8
Tevere a Orte Scalo ;06/05/2022;5,8
Tevere a Orte Scalo ;07/05/2022;0,4
Tevere a Orte Scalo ;08/05/2022;1
Tevere a Orte Scalo ;09/05/2022;0,4
Tevere a Orte Scalo ;10/05/2022;0
Tevere a Orte Scalo ;11/05/2022;0
Tevere a Orte Scalo ;12/05/2022;0
Tevere a Orte Scalo ;13/05/2022;0
Tevere a Orte Scalo ;14/05/2022;0
Tevere a Orte Scalo ;15/05/2022;0
Tevere a Orte Scalo ;16/05/2022;0
Tevere a Orte Scalo ;17/05/2022;0
Tevere a Orte Scalo ;18/05/2022;0
Tevere a Orte Scalo ;19/05/2022;0
Tevere a Orte Scalo ;20/05/2022;0
Tevere a Orte Scalo ;21/05/2022;0
Tevere a Orte Scalo ;22/05/2022;0
Tevere a Orte Scalo ;23/05/2022;0
Tevere a Orte Scalo ;24/05/2022;0
Tevere a Orte Scalo ;25/05/2022;0
Tevere a Orte Scalo ;26/05/2022;0
Tevere a Orte Scalo ;27/05/2022;0,4
Tevere a Orte Scalo ;28/05/2022;9,2
Tevere a Orte Scalo ;29/05/2022;0
Tevere a Orte Scalo ;30/05/2022;0
Tevere a Orte Scalo ;31/05/2022;0
Tevere a Ponte Felice ;01/05/2022;0
Tevere a Ponte Felice ;02/05/2022;0
Tevere a Ponte Felice ;03/05/2022;0,6
Tevere a Ponte Felice ;04/05/2022;0
Tevere a Ponte Felice ;05/05/2022;1,2
Tevere a Ponte Felice ;06/05/2022;6,8
Tevere a Ponte Felice ;07/05/2022;0,2
Tevere a Ponte Felice ;08/05/2022;0
Tevere a Ponte Felice ;09/05/2022;0
Tevere a Ponte Felice ;10/05/2022;0
Tevere a Ponte Felice ;11/05/2022;0
Tevere a Ponte Felice ;12/05/2022;0
Tevere a Ponte Felice ;13/05/2022;0
Tevere a Ponte Felice ;14/05/2022;0
Tevere a Ponte Felice ;15/05/2022;0
Tevere a Ponte Felice ;16/05/2022;0
Tevere a Ponte Felice ;17/05/2022;0
Tevere a Ponte Felice ;18/05/2022;0
Tevere a Ponte Felice ;19/05/2022;0
Tevere a Ponte Felice ;20/05/2022;0
Tevere a Ponte Felice ;21/05/2022;0
Tevere a Ponte Felice ;22/05/2022;0
Tevere a Ponte Felice ;23/05/2022;0
Tevere a Ponte Felice ;24/05/2022;0
Tevere a Ponte Felice ;25/05/2022;0
Tevere a Ponte Felice ;26/05/2022;0
Tevere a Ponte Felice ;27/05/2022;0,6
Tevere a Ponte Felice ;28/05/2022;1,8
Tevere a Ponte Felice ;29/05/2022;0
Tevere a Ponte Felice ;30/05/2022;0
Tevere a Ponte Felice ;31/05/2022;0
Tevere a Porta Portese ;01/05/2022;0
Tevere a Porta Portese ;02/05/2022;0,4
Tevere a Porta Portese ;03/05/2022;0
Tevere a Porta Portese ;04/05/2022;0
Tevere a Porta Portese ;05/05/2022;0,4
Tevere a Porta Portese ;06/05/2022;0,8
Tevere a Porta Portese ;07/05/2022;0,2
Tevere a Porta Portese ;08/05/2022;0
Tevere a Porta Portese ;09/05/2022;4,4
Tevere a Porta Portese ;10/05/2022;0,2
Tevere a Porta Portese ;11/05/2022;0
Tevere a Porta Portese ;12/05/2022;0
Tevere a Porta Portese ;13/05/2022;0
Tevere a Porta Portese ;14/05/2022;0
Tevere a Porta Portese ;15/05/2022;0
Tevere a Porta Portese ;16/05/2022;0
Tevere a Porta Portese ;17/05/2022;0
Tevere a Porta Portese ;18/05/2022;0
Tevere a Porta Portese ;19/05/2022;0
Tevere a Porta Portese ;20/05/2022;0
Tevere a Porta Portese ;21/05/2022;0
Tevere a Porta Portese ;22/05/2022;0
Tevere a Porta Portese ;23/05/2022;0
Tevere a Porta Portese ;24/05/2022;0
Tevere a Porta Portese ;25/05/2022;0
Tevere a Porta Portese ;26/05/2022;0
Tevere a Porta Portese ;27/05/2022;0
Tevere a Porta Portese ;28/05/2022;0
Tevere a Porta Portese ;29/05/2022;0
Tevere a Porta Portese ;30/05/2022;0
Tevere a Porta Portese ;31/05/2022;0
Tevere a Stimigliano ;01/05/2022;0
Tevere a Stimigliano ;02/05/2022;0
Tevere a Stimigliano ;03/05/2022;16
Tevere a Stimigliano ;04/05/2022;0,2
Tevere a Stimigliano ;05/05/2022;1,2
Tevere a Stimigliano ;06/05/2022;8,4
Tevere a Stimigliano ;07/05/2022;0
Tevere a Stimigliano ;08/05/2022;0
Tevere a Stimigliano ;09/05/2022;0
Tevere a Stimigliano ;10/05/2022;0
Tevere a Stimigliano ;11/05/2022;0
Tevere a Stimigliano ;12/05/2022;0
Tevere a Stimigliano ;13/05/2022;0
Tevere a Stimigliano ;14/05/2022;0
Tevere a Stimigliano ;15/05/2022;0
Tevere a Stimigliano ;16/05/2022;0
Tevere a Stimigliano ;17/05/2022;0
Tevere a Stimigliano ;18/05/2022;0
Tevere a Stimigliano ;19/05/2022;0
Tevere a Stimigliano ;20/05/2022;0
Tevere a Stimigliano ;21/05/2022;0
Tevere a Stimigliano ;22/05/2022;0
Tevere a Stimigliano ;23/05/2022;0
Tevere a Stimigliano ;24/05/2022;0
Tevere a Stimigliano ;25/05/2022;0
Tevere a Stimigliano ;26/05/2022;0
Tevere a Stimigliano ;27/05/2022;12,8
Tevere a Stimigliano ;28/05/2022;2
Tevere a Stimigliano ;29/05/2022;0
Tevere a Stimigliano ;30/05/2022;0
Tevere a Stimigliano ;31/05/2022;0
Tivoli ;01/05/2022;0,6
Tivoli ;02/05/2022;4,6
Tivoli ;03/05/2022;0
Tivoli ;04/05/2022;0
Tivoli ;05/05/2022;0
Tivoli ;06/05/2022;0
Tivoli ;07/05/2022;0
Tivoli ;08/05/2022;0
Tivoli ;09/05/2022;2
Tivoli ;10/05/2022;2,2
Tivoli ;11/05/2022;0
Tivoli ;12/05/2022;0
Tivoli ;13/05/2022;0
Tivoli ;14/05/2022;0
Tivoli ;15/05/2022;0
Tivoli ;16/05/2022;0
Tivoli ;17/05/2022;0
Tivoli ;18/05/2022;0
Tivoli ;19/05/2022;0
Tivoli ;20/05/2022;0
Tivoli ;21/05/2022;0
Tivoli ;22/05/2022;0
Tivoli ;23/05/2022;0
Tivoli ;24/05/2022;0
Tivoli ;25/05/2022;0
Tivoli ;26/05/2022;0
Tivoli ;27/05/2022;0
Tivoli ;28/05/2022;0,6
Tivoli ;29/05/2022;0
Tivoli ;30/05/2022;0
Tivoli ;31/05/2022;0
Tor Marancia ;01/05/2022;0
Tor Marancia ;02/05/2022;0
Tor Marancia ;03/05/2022;0
Tor Marancia ;04/05/2022;0
Tor Marancia ;05/05/2022;0,2
Tor Marancia ;06/05/2022;1,2
Tor Marancia ;07/05/2022;0
Tor Marancia ;08/05/2022;1
Tor Marancia ;09/05/2022;2,4
Tor Marancia ;10/05/2022;0,2
Tor Marancia ;11/05/2022;0
Tor Marancia ;12/05/2022;0
Tor Marancia ;13/05/2022;0
Tor Marancia ;14/05/2022;0
Tor Marancia ;15/05/2022;0
Tor Marancia ;16/05/2022;0
Tor Marancia ;17/05/2022;0
Tor Marancia ;18/05/2022;0
Tor Marancia ;19/05/2022;0
Tor Marancia ;20/05/2022;0
Tor Marancia ;21/05/2022;0
Tor Marancia ;22/05/2022;0
Tor Marancia ;23/05/2022;0
Tor Marancia ;24/05/2022;0
Tor Marancia ;25/05/2022;0
Tor Marancia ;26/05/2022;0
Tor Marancia ;27/05/2022;0
Tor Marancia ;28/05/2022;0
Tor Marancia ;29/05/2022;0
Tor Marancia ;30/05/2022;0
Tor Marancia ;31/05/2022;0
Tor Vergata ;01/05/2022;0,8
Tor Vergata ;02/05/2022;3,8
Tor Vergata ;03/05/2022;0,2
Tor Vergata ;04/05/2022;0
Tor Vergata ;05/05/2022;0
Tor Vergata ;06/05/2022;0,2
Tor Vergata ;07/05/2022;0,2
Tor Vergata ;08/05/2022;1,7
Tor Vergata ;09/05/2022;1,2
Tor Vergata ;10/05/2022;0
Tor Vergata ;11/05/2022;0
Tor Vergata ;12/05/2022;0
Tor Vergata ;13/05/2022;0
Tor Vergata ;14/05/2022;0
Tor Vergata ;15/05/2022;0
Tor Vergata ;16/05/2022;0
Tor Vergata ;17/05/2022;0
Tor Vergata ;18/05/2022;0
Tor Vergata ;19/05/2022;0
Tor Vergata ;20/05/2022;0
Tor Vergata ;21/05/2022;0
Tor Vergata ;22/05/2022;0
Tor Vergata ;23/05/2022;0
Tor Vergata ;24/05/2022;0
Tor Vergata ;25/05/2022;0
Tor Vergata ;26/05/2022;0
Tor Vergata ;27/05/2022;0
Tor Vergata ;28/05/2022;1,6
Tor Vergata ;29/05/2022;0
Tor Vergata ;30/05/2022;0
Tor Vergata ;31/05/2022;0
Torrente Tafone ;01/05/2022;0
Torrente Tafone ;02/05/2022;0
Torrente Tafone ;03/05/2022;0
Torrente Tafone ;04/05/2022;0
Torrente Tafone ;05/05/2022;1,4
Torrente Tafone ;06/05/2022;4
Torrente Tafone ;07/05/2022;0
Torrente Tafone ;08/05/2022;22
Torrente Tafone ;09/05/2022;0,2
Torrente Tafone ;10/05/2022;0
Torrente Tafone ;11/05/2022;0
Torrente Tafone ;12/05/2022;0
Torrente Tafone ;13/05/2022;0
Torrente Tafone ;14/05/2022;0
Torrente Tafone ;15/05/2022;0
Torrente Tafone ;16/05/2022;0
Torrente Tafone ;17/05/2022;0
Torrente Tafone ;18/05/2022;0
Torrente Tafone ;19/05/2022;0
Torrente Tafone ;20/05/2022;0
Torrente Tafone ;21/05/2022;0,2
Torrente Tafone ;22/05/2022;0
Torrente Tafone ;23/05/2022;0
Torrente Tafone ;24/05/2022;0
Torrente Tafone ;25/05/2022;0
Torrente Tafone ;26/05/2022;0
Torrente Tafone ;27/05/2022;0,2
Torrente Tafone ;28/05/2022;0
Torrente Tafone ;29/05/2022;0
Torrente Tafone ;30/05/2022;0
Torrente Tafone ;31/05/2022;0
Torrita Tiberina ;01/05/2022;0
Torrita Tiberina ;02/05/2022;0
Torrita Tiberina ;03/05/2022;0,2
Torrita Tiberina ;04/05/2022;0
Torrita Tiberina ;05/05/2022;1
Torrita Tiberina ;06/05/2022;9,6
Torrita Tiberina ;07/05/2022;0,2
Torrita Tiberina ;08/05/2022;0
Torrita Tiberina ;09/05/2022;0
Torrita Tiberina ;10/05/2022;7,8
Torrita Tiberina ;11/05/2022;0
Torrita Tiberina ;12/05/2022;0
Torrita Tiberina ;13/05/2022;0
Torrita Tiberina ;14/05/2022;0
Torrita Tiberina ;15/05/2022;0
Torrita Tiberina ;16/05/2022;0
Torrita Tiberina ;17/05/2022;0
Torrita Tiberina ;18/05/2022;0,8
Torrita Tiberina ;19/05/2022;0
Torrita Tiberina ;20/05/2022;0
Torrita Tiberina ;21/05/2022;0
Torrita Tiberina ;22/05/2022;0
Torrita Tiberina ;23/05/2022;0
Torrita Tiberina ;24/05/2022;0
Torrita Tiberina ;25/05/2022;0
Torrita Tiberina ;26/05/2022;0
Torrita Tiberina ;27/05/2022;10,2
Torrita Tiberina ;28/05/2022;0,4
Torrita Tiberina ;29/05/2022;0
Torrita Tiberina ;30/05/2022;0
Torrita Tiberina ;31/05/2022;0
Tragliatella rlazio ;01/05/2022;0,2
Tragliatella rlazio ;02/05/2022;0
Tragliatella rlazio ;03/05/2022;0
Tragliatella rlazio ;04/05/2022;0,2
Tragliatella rlazio ;05/05/2022;0,8
Tragliatella rlazio ;06/05/2022;5,1
Tragliatella rlazio ;07/05/2022;0,2
Tragliatella rlazio ;08/05/2022;0
Tragliatella rlazio ;09/05/2022;0
Tragliatella rlazio ;10/05/2022;0
Tragliatella rlazio ;11/05/2022;0
Tragliatella rlazio ;12/05/2022;0
Tragliatella rlazio ;13/05/2022;0
Tragliatella rlazio ;14/05/2022;0
Tragliatella rlazio ;15/05/2022;0
Tragliatella rlazio ;16/05/2022;0
Tragliatella rlazio ;17/05/2022;0
Tragliatella rlazio ;18/05/2022;0
Tragliatella rlazio ;19/05/2022;0
Tragliatella rlazio ;20/05/2022;0
Tragliatella rlazio ;21/05/2022;0
Tragliatella rlazio ;22/05/2022;0
Tragliatella rlazio ;23/05/2022;0,2
Tragliatella rlazio ;24/05/2022;0
Tragliatella rlazio ;25/05/2022;0
Tragliatella rlazio ;26/05/2022;0
Tragliatella rlazio ;27/05/2022;0
Tragliatella rlazio ;28/05/2022;0
Tragliatella rlazio ;29/05/2022;0
Tragliatella rlazio ;30/05/2022;0
Tragliatella rlazio ;31/05/2022;0
Treia a Civita Castellana ;01/05/2022;0
Treia a Civita Castellana ;02/05/2022;0
Treia a Civita Castellana ;03/05/2022;0
Treia a Civita Castellana ;04/05/2022;0
Treia a Civita Castellana ;05/05/2022;2,2
Treia a Civita Castellana ;06/05/2022;6,2
Treia a Civita Castellana ;07/05/2022;0,6
Treia a Civita Castellana ;08/05/2022;0
Treia a Civita Castellana ;09/05/2022;0
Treia a Civita Castellana ;10/05/2022;0
Treia a Civita Castellana ;11/05/2022;0
Treia a Civita Castellana ;12/05/2022;0
Treia a Civita Castellana ;13/05/2022;0
Treia a Civita Castellana ;14/05/2022;0
Treia a Civita Castellana ;15/05/2022;0
Treia a Civita Castellana ;16/05/2022;0
Treia a Civita Castellana ;17/05/2022;0
Treia a Civita Castellana ;18/05/2022;0
Treia a Civita Castellana ;19/05/2022;0
Treia a Civita Castellana ;20/05/2022;0
Treia a Civita Castellana ;21/05/2022;0
Treia a Civita Castellana ;22/05/2022;0
Treia a Civita Castellana ;23/05/2022;0
Treia a Civita Castellana ;24/05/2022;0
Treia a Civita Castellana ;25/05/2022;0
Treia a Civita Castellana ;26/05/2022;0
Treia a Civita Castellana ;27/05/2022;0,8
Treia a Civita Castellana ;28/05/2022;2,4
Treia a Civita Castellana ;29/05/2022;0,2
Treia a Civita Castellana ;30/05/2022;0
Treia a Civita Castellana ;31/05/2022;0
Trevi nel Lazio ;01/05/2022;0
Trevi nel Lazio ;02/05/2022;3,8
Trevi nel Lazio ;03/05/2022;2,6
Trevi nel Lazio ;04/05/2022;0,6
Trevi nel Lazio ;05/05/2022;0,4
Trevi nel Lazio ;06/05/2022;1,8
Trevi nel Lazio ;07/05/2022;0,4
Trevi nel Lazio ;08/05/2022;0,2
Trevi nel Lazio ;09/05/2022;2
Trevi nel Lazio ;10/05/2022;12,4
Trevi nel Lazio ;11/05/2022;0,8
Trevi nel Lazio ;12/05/2022;0,2
Trevi nel Lazio ;13/05/2022;0
Trevi nel Lazio ;14/05/2022;0
Trevi nel Lazio ;15/05/2022;0
Trevi nel Lazio ;16/05/2022;0
Trevi nel Lazio ;17/05/2022;0
Trevi nel Lazio ;18/05/2022;0
Trevi nel Lazio ;19/05/2022;0
Trevi nel Lazio ;20/05/2022;0
Trevi nel Lazio ;21/05/2022;0
Trevi nel Lazio ;22/05/2022;0
Trevi nel Lazio ;23/05/2022;0
Trevi nel Lazio ;24/05/2022;0
Trevi nel Lazio ;25/05/2022;0
Trevi nel Lazio ;26/05/2022;0
Trevi nel Lazio ;27/05/2022;0
Trevi nel Lazio ;28/05/2022;0,2
Trevi nel Lazio ;29/05/2022;0,2
Trevi nel Lazio ;30/05/2022;0
Trevi nel Lazio ;31/05/2022;0
Trevignano Romano ;01/05/2022;0,8
Trevignano Romano ;02/05/2022;5
Trevignano Romano ;03/05/2022;0,6
Trevignano Romano ;04/05/2022;0
Trevignano Romano ;05/05/2022;1,6
Trevignano Romano ;06/05/2022;1,2
Trevignano Romano ;07/05/2022;0
Trevignano Romano ;08/05/2022;0
Trevignano Romano ;09/05/2022;0
Trevignano Romano ;10/05/2022;0
Trevignano Romano ;11/05/2022;0
Trevignano Romano ;12/05/2022;0
Trevignano Romano ;13/05/2022;0
Trevignano Romano ;14/05/2022;0
Trevignano Romano ;15/05/2022;0
Trevignano Romano ;16/05/2022;0
Trevignano Romano ;17/05/2022;0
Trevignano Romano ;18/05/2022;0
Trevignano Romano ;19/05/2022;0
Trevignano Romano ;20/05/2022;0
Trevignano Romano ;21/05/2022;0
Trevignano Romano ;22/05/2022;0
Trevignano Romano ;23/05/2022;0
Trevignano Romano ;24/05/2022;0
Trevignano Romano ;25/05/2022;0
Trevignano Romano ;26/05/2022;0
Trevignano Romano ;27/05/2022;2
Trevignano Romano ;28/05/2022;0
Trevignano Romano ;29/05/2022;0
Trevignano Romano ;30/05/2022;0
Trevignano Romano ;31/05/2022;0
Turano a Rocca Sinibalda ;01/05/2022;0
Turano a Rocca Sinibalda ;02/05/2022;1,4
Turano a Rocca Sinibalda ;03/05/2022;0
Turano a Rocca Sinibalda ;04/05/2022;0
Turano a Rocca Sinibalda ;05/05/2022;0,2
Turano a Rocca Sinibalda ;06/05/2022;0
Turano a Rocca Sinibalda ;07/05/2022;0
Turano a Rocca Sinibalda ;08/05/2022;0
Turano a Rocca Sinibalda ;09/05/2022;0
Turano a Rocca Sinibalda ;10/05/2022;9,2
Turano a Rocca Sinibalda ;11/05/2022;0,2
Turano a Rocca Sinibalda ;12/05/2022;0
Turano a Rocca Sinibalda ;13/05/2022;0
Turano a Rocca Sinibalda ;14/05/2022;0
Turano a Rocca Sinibalda ;15/05/2022;0
Turano a Rocca Sinibalda ;16/05/2022;0
Turano a Rocca Sinibalda ;17/05/2022;0
Turano a Rocca Sinibalda ;18/05/2022;0
Turano a Rocca Sinibalda ;19/05/2022;0
Turano a Rocca Sinibalda ;20/05/2022;0
Turano a Rocca Sinibalda ;21/05/2022;0
Turano a Rocca Sinibalda ;22/05/2022;0
Turano a Rocca Sinibalda ;23/05/2022;0
Turano a Rocca Sinibalda ;24/05/2022;0
Turano a Rocca Sinibalda ;25/05/2022;0
Turano a Rocca Sinibalda ;26/05/2022;0
Turano a Rocca Sinibalda ;27/05/2022;2,4
Turano a Rocca Sinibalda ;28/05/2022;5,3
Turano a Rocca Sinibalda ;29/05/2022;3,8
Turano a Rocca Sinibalda ;30/05/2022;0
Turano a Rocca Sinibalda ;31/05/2022;0
Tuscania ;01/05/2022;0,4
Tuscania ;02/05/2022;0
Tuscania ;03/05/2022;0
Tuscania ;04/05/2022;0
Tuscania ;05/05/2022;0,8
Tuscania ;06/05/2022;27,1
Tuscania ;07/05/2022;1,6
Tuscania ;08/05/2022;4,7
Tuscania ;09/05/2022;0
Tuscania ;10/05/2022;0
Tuscania ;11/05/2022;0
Tuscania ;12/05/2022;0
Tuscania ;13/05/2022;0
Tuscania ;14/05/2022;0
Tuscania ;15/05/2022;0
Tuscania ;16/05/2022;0
Tuscania ;17/05/2022;0
Tuscania ;18/05/2022;0
Tuscania ;19/05/2022;0
Tuscania ;20/05/2022;0
Tuscania ;21/05/2022;0
Tuscania ;22/05/2022;0
Tuscania ;23/05/2022;0
Tuscania ;24/05/2022;0
Tuscania ;25/05/2022;0
Tuscania ;26/05/2022;0
Tuscania ;27/05/2022;0
Tuscania ;28/05/2022;0
Tuscania ;29/05/2022;0
Tuscania ;30/05/2022;0
Tuscania ;31/05/2022;0
Ufente a Ponte Ferraioli ;01/05/2022;0
Ufente a Ponte Ferraioli ;02/05/2022;0
Ufente a Ponte Ferraioli ;03/05/2022;0
Ufente a Ponte Ferraioli ;04/05/2022;0
Ufente a Ponte Ferraioli ;05/05/2022;0
Ufente a Ponte Ferraioli ;06/05/2022;0,8
Ufente a Ponte Ferraioli ;07/05/2022;1,4
Ufente a Ponte Ferraioli ;08/05/2022;0,4
Ufente a Ponte Ferraioli ;09/05/2022;1,8
Ufente a Ponte Ferraioli ;10/05/2022;0
Ufente a Ponte Ferraioli ;11/05/2022;0
Ufente a Ponte Ferraioli ;12/05/2022;0
Ufente a Ponte Ferraioli ;13/05/2022;0
Ufente a Ponte Ferraioli ;14/05/2022;0
Ufente a Ponte Ferraioli ;15/05/2022;0
Ufente a Ponte Ferraioli ;16/05/2022;0
Ufente a Ponte Ferraioli ;17/05/2022;0
Ufente a Ponte Ferraioli ;18/05/2022;0
Ufente a Ponte Ferraioli ;19/05/2022;0
Ufente a Ponte Ferraioli ;20/05/2022;0
Ufente a Ponte Ferraioli ;21/05/2022;0
Ufente a Ponte Ferraioli ;22/05/2022;0
Ufente a Ponte Ferraioli ;23/05/2022;0
Ufente a Ponte Ferraioli ;24/05/2022;0
Ufente a Ponte Ferraioli ;25/05/2022;0
Ufente a Ponte Ferraioli ;26/05/2022;0
Ufente a Ponte Ferraioli ;27/05/2022;0
Ufente a Ponte Ferraioli ;28/05/2022;0,4
Ufente a Ponte Ferraioli ;29/05/2022;0,4
Ufente a Ponte Ferraioli ;30/05/2022;0
Ufente a Ponte Ferraioli ;31/05/2022;0
Valentano ;01/05/2022;0,2
Valentano ;02/05/2022;0,2
Valentano ;03/05/2022;0
Valentano ;04/05/2022;0
Valentano ;05/05/2022;1,8
Valentano ;06/05/2022;3,2
Valentano ;07/05/2022;0
Valentano ;08/05/2022;0
Valentano ;09/05/2022;0
Valentano ;10/05/2022;0
Valentano ;11/05/2022;0
Valentano ;12/05/2022;0
Valentano ;13/05/2022;0
Valentano ;14/05/2022;0
Valentano ;15/05/2022;0
Valentano ;16/05/2022;0
Valentano ;17/05/2022;0
Valentano ;18/05/2022;0
Valentano ;19/05/2022;0
Valentano ;20/05/2022;0
Valentano ;21/05/2022;0
Valentano ;22/05/2022;0
Valentano ;23/05/2022;0,2
Valentano ;24/05/2022;0
Valentano ;25/05/2022;0
Valentano ;26/05/2022;0
Valentano ;27/05/2022;3,6
Valentano ;28/05/2022;0
Valentano ;29/05/2022;0
Valentano ;30/05/2022;0
Valentano ;31/05/2022;0
Valle del Rio ;01/05/2022;0,6
Valle del Rio ;02/05/2022;0,8
Valle del Rio ;03/05/2022;32,3
Valle del Rio ;04/05/2022;0
Valle del Rio ;05/05/2022;0,6
Valle del Rio ;06/05/2022;0,2
Valle del Rio ;07/05/2022;11
Valle del Rio ;08/05/2022;1
Valle del Rio ;09/05/2022;0
Valle del Rio ;10/05/2022;4,4
Valle del Rio ;11/05/2022;0
Valle del Rio ;12/05/2022;0
Valle del Rio ;13/05/2022;0
Valle del Rio ;14/05/2022;0
Valle del Rio ;15/05/2022;0
Valle del Rio ;16/05/2022;0
Valle del Rio ;17/05/2022;0
Valle del Rio ;18/05/2022;0
Valle del Rio ;19/05/2022;0
Valle del Rio ;20/05/2022;0
Valle del Rio ;21/05/2022;0
Valle del Rio ;22/05/2022;0
Valle del Rio ;23/05/2022;0
Valle del Rio ;24/05/2022;0
Valle del Rio ;25/05/2022;0
Valle del Rio ;26/05/2022;0
Valle del Rio ;27/05/2022;2
Valle del Rio ;28/05/2022;1,2
Valle del Rio ;29/05/2022;0,2
Valle del Rio ;30/05/2022;0
Valle del Rio ;31/05/2022;0
Vallecorsa ;01/05/2022;0
Vallecorsa ;02/05/2022;11
Vallecorsa ;03/05/2022;0,4
Vallecorsa ;04/05/2022;0,8
Vallecorsa ;05/05/2022;0,4
Vallecorsa ;06/05/2022;1,6
Vallecorsa ;07/05/2022;1,6
Vallecorsa ;08/05/2022;0,4
Vallecorsa ;09/05/2022;3,8
Vallecorsa ;10/05/2022;12,6
Vallecorsa ;11/05/2022;0
Vallecorsa ;12/05/2022;0
Vallecorsa ;13/05/2022;0
Vallecorsa ;14/05/2022;0
Vallecorsa ;15/05/2022;0
Vallecorsa ;16/05/2022;0
Vallecorsa ;17/05/2022;0
Vallecorsa ;18/05/2022;0
Vallecorsa ;19/05/2022;0
Vallecorsa ;20/05/2022;0
Vallecorsa ;21/05/2022;0
Vallecorsa ;22/05/2022;0
Vallecorsa ;23/05/2022;0
Vallecorsa ;24/05/2022;0
Vallecorsa ;25/05/2022;0
Vallecorsa ;26/05/2022;0
Vallecorsa ;27/05/2022;0
Vallecorsa ;28/05/2022;0,2
Vallecorsa ;29/05/2022;0
Vallecorsa ;30/05/2022;0
Vallecorsa ;31/05/2022;0
Vallepietra ;01/05/2022;0
Vallepietra ;02/05/2022;2,8
Vallepietra ;03/05/2022;4
Vallepietra ;04/05/2022;0,2
Vallepietra ;05/05/2022;0,2
Vallepietra ;06/05/2022;1,6
Vallepietra ;07/05/2022;2,2
Vallepietra ;08/05/2022;0
Vallepietra ;09/05/2022;1,6
Vallepietra ;10/05/2022;10,7
Vallepietra ;11/05/2022;4,4
Vallepietra ;12/05/2022;0
Vallepietra ;13/05/2022;0
Vallepietra ;14/05/2022;0
Vallepietra ;15/05/2022;0
